category,datetime,headline,id,image,related,source,summary,url
company,2022-10-25 06:52:00,American Electric raises quarterly dividend by 5c to 83c per share,116824231,https://thefly.com/images/meta/hotstocks.jpg,AEP,Thefly.com,The board of directors of... AEP,https://finnhub.io/api/news?id=ea46a2f589a747ac4b3d8e1fd0f953783219874395eac0f3af2d759e18493ec9
company,2022-10-23 21:01:00,"GODSEY & GIBB, INC's Top 5 Buy - GuruFocus.com",116805383,https://static.gurufocus.com/images/logo_global.png,AEP,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=55dd8d71cd4c4c2577b7f8fe4b6571e3a9f565661fee060b14b616d8d1a59017
company,2022-10-29 20:58:54,"Dividend Champion, Contender, And Challenger Highlights: Week Of October 30",116862449,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w750,AEP,SeekingAlpha,"Weekly summary of dividend activity for Dividend Champions, Contenders, Challengers. Here are the companies with upcoming ex-dividend dates and upcoming pay dates.",https://finnhub.io/api/news?id=948df5a5ef4a62c8b7807d2949cf8567516973334b59a803cc6959a31c2a9803
company,2022-10-28 12:34:00,American Electric Power Co. Inc. stock underperforms Friday when compared to competitors despite daily gains,116919768,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 2.55% to $89.40 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=5b1ccd243cfed35bbc01d0849373e638cb33c59deb3875ccd231b1e0020b9f23
company,2022-10-28 04:52:00,"Analysts Offer Insights on Utilities Companies: Advantage Energy (OtherAAVVF), American Electric Power (AEP) and Exxon Mobil (XOM)",116871993,,AEP,TipRanks,There&#8217;s a lot to be optimistic about in the Utilities sector as 3 analysts just weighed in on Advantage Energy (<span class='tr-stock-ticker' style='color:blu...,https://finnhub.io/api/news?id=4dc3b201c2a15bd95527d259e0b69dac65cf74913bb1a21d850d6928f5716558
company,2022-10-27 12:34:00,American Electric Power Co. Inc. stock underperforms Thursday when compared to competitors,116919769,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slid 0.31% to $87.18 Thursday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=edf5d3e773777a6536530b751e8878baa5094c60b12bc5ea6b25a5b9377eb431
company,2022-10-27 09:29:06,"American Electric Power Company, Inc. (AEP) Q3 2022 Earnings Call Transcript",116847606,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AEP,SeekingAlpha,"American Electric Power Company, Inc. (NASDAQ:NASDAQ:AEP) Q3 2022 Earnings Conference Call October 26, 2022, 09:00 AM ET Company Participants Darcy Reese - VP, IR Nick Akins - Chairman,...",https://finnhub.io/api/news?id=820f6adc4990a77ae252c578060b1eb14af9de62b23cf8b27635387ae2bb85f5
company,2022-10-27 06:58:00,"American Electric Power Moves Up In Analyst Rankings, Passing Agilent Technologies",116870051,,AEP,ETF Channel,"Staff article entitled American Electric Power Moves Up In Analyst Rankings, Passing Agilent Technologies, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=518a236b1e8fb09a153cc08757142de4fc181f0f937de32873fd98e509a4d789
company,2022-10-27 06:57:00,AEP REPORTS STRONG THIRD-QUARTER 2022 EARNINGS,116853222,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,"AMERICAN ELECTRIC POWERPreliminary, unaudited results",https://finnhub.io/api/news?id=a9ecadd6e9b38331e7334a67a69c0d15b92892563ca2f8eaabc1482706e78f4e
company,2022-10-27 04:50:50,"American Electric Power Company, Inc. 2022 Q3 - Results - Earnings Call Presentation",116846063,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AEP,SeekingAlpha,"The following slide deck was published by American Electric Power Company, Inc.",https://finnhub.io/api/news?id=b135fd9873bc86c4d494d1ff313b529d8c413e9a38920820bebbb7e8f0662a05
company,2022-10-27 03:32:00,AEP: Q3 Earnings Snapshot,116901071,,AEP,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a675ee827b1b231019f5d50e331a28a367e352c37c1e8d17153436460f9d226
company,2022-10-26 23:47:00,CFRA Reaffirms Their Hold Rating on American Electric Power (AEP),116901073,,AEP,TipRanks,CFRA analyst Daniel Rich maintained a Hold rating on American Electric Power (AEP &#8211; Research Report) today and set a price target of $93.00. The company&#8217...,https://finnhub.io/api/news?id=8ce935420915bf28e8d50258abc93baf879fab8f699c5e2a6df87329a5b73d5b
company,2022-11-03 12:34:00,American Electric Power Co. Inc. stock outperforms market on strong trading day,116943082,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.53% higher to $88.68 Thursday, on what proved to be an all-around rough trading session for the stock...",https://finnhub.io/api/news?id=5f77aba1b124d855b488cb56748768e7eddd416b4129004810509ea7f93a86b6
company,2022-11-03 08:20:53,14 Upcoming Dividend Increases Including A Dividend King,116935500,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1385196919/image_1385196919.jpg?io=getty-c-w750,AEP,SeekingAlpha,All stocks have at least 5 years of dividend growth history and come from the U.S. Dividend Champions List. Check out these 14 Upcoming Dividend Increases for next week.,https://finnhub.io/api/news?id=c7ba69941cf7906cbfa7d88c88a3835c147742797f43f3057a099b5aa92787de
company,2022-11-02 14:28:36,American Electric Power Company Is A Portfolio Stabilizer,116919029,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1194767846/image_1194767846.jpg?io=getty-c-w750,AEP,SeekingAlpha,American Electric Power sold off in September in response to rising rate expectations. Read why we think the market-implied outlook continues to be bullish.,https://finnhub.io/api/news?id=ddd6f709768d25a03937dc37670c7faa9e887e01ee128e90e14ceefd7dacccfe
company,2022-11-02 12:34:00,American Electric Power Co. Inc. stock outperforms market despite losses on the day,116919761,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slumped 0.36% to $88.21 Wednesday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=07e4c6e9f14bde79507e698644408e5d25f0f5dab97f890270c3e931c4885072
company,2022-11-02 08:00:00,AEP NAMES KELLY CHIEF FINANCIAL OFFICER,116907504,https://media.zenfs.com/en/prnewswire.com/5105fc6aa8a66d8216bdf46089783038,AEP,Yahoo,"American Electric Power (Nasdaq: AEP) has named Ann P. Kelly executive vice president and chief financial officer (CFO), effective Nov. 30. Kelly is currently vice president of finance and CFO for AmeriGas Propane, Inc., a UGI Corp. subsidiary.",https://finnhub.io/api/news?id=b7da657b004ee17cc39319870a5888de6fb8192bf6195798220cb661b6222ed8
company,2022-11-02 05:01:00,Maple-Brown Abbott Ltd Cuts Po - GuruFocus.com,116918844,https://static.gurufocus.com/images/logo_global.png,AEP,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=f96a30bbccbbd3828c404cf9ef1e52d1e6b2a112965559b24783f1d2417a7121
company,2022-11-02 03:26:00,Anglo-Eastern Plantations production falls; lower prices expected,116919198,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5902dbb9dd95bde6e7e36e2a3ae8890232188f5c0bb4480be557073ac88444b0
company,2022-11-02 03:05:00,SMALL-CAP WINNERS & LOSERS: Metro Bank rises on resilient outlook,116911279,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d3748283cea7ca4dc86cca7895b841e000627f692e4b81b8117422b0611c10a4
company,2022-11-01 10:27:00,9 Expected Dividend Increases In November 2022,116885114,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1359132431/image_1359132431.jpg?io=getty-c-w750,AEP,SeekingAlpha,"November is about to be a spectacular month of dividend increases. We have 9 expected dividend increases in November, including several Dividend Kings.",https://finnhub.io/api/news?id=e6e6cbb0ebb730af4f68fd8d166d4b35876085d3d2d88f80f4e0db3d45dd40d7
company,2022-10-31 22:09:00,"Analysts Offer Insights on Utilities Companies: Advantage Energy (OtherAAVVF), American Electric Power (AEP) and Pioneer Natural (PXD)",116886361,,AEP,TipRanks,Companies in the  Utilities sector have received a lot of coverage today as analysts  weigh in on Advantage Energy (<span class='tr-stock-ticker' style='color:blue;...,https://finnhub.io/api/news?id=c2afd06377651203a2a689c130b10a8d50524aa423f88692ea0bef549cb189fc
company,2022-10-31 12:34:00,American Electric Power Co. Inc. stock underperforms Monday when compared to competitors,116919765,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. shed 1.66% to $87.92 Monday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=7a8dc4476fbff0655724b193b9783fc14afa74adbe665b55e2f8834ed4693e73
company,2022-10-31 12:17:00,AEP RECOGNIZED AS A BEST ESG COMPANY BY INVESTOR'S BUSINESS DAILY,116896268,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,American Electric Power (Nasdaq: AEP) has been named one of the Best ESG Companies by Investor's Business Daily. The list recognizes publicly traded companies that combine high Dow Jones sustainability scores with strong financial performance.,https://finnhub.io/api/news?id=d57a9d86aeaa47214e96d432d01bd7dac0ccd1da24f071a25e629a31228a6be9
company,2022-10-31 04:27:16,15 Companies Expected To Boost Dividend Payouts In First Half Of November,116865243,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/493247997/image_493247997.jpg?io=getty-c-w750,AEP,SeekingAlpha,The dividend increases keep rolling along for investors. Click here to find 15 companies that announce annual increases in the first half of November.,https://finnhub.io/api/news?id=b4b3a27c75027fa4e550d84f861b8ac31f7c56327483dddef58b35048c487a1f
company,2022-10-31 01:01:00,Top 5 3rd Quarter Trades of St - GuruFocus.com,116883106,https://static.gurufocus.com/images/logo_global.png,AEP,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=8b11f0e399f47242c2ecf14bba2aef29784f510c61679c0cc0a228e78b2f7516
company,2022-10-30 21:01:00,Top 5 3rd Quarter Trades of JA - GuruFocus.com,116895862,https://static.gurufocus.com/images/logo_global.png,AEP,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=3bd79fcc041bb0f6c2785d2bcbee7046eea9d088e8c748ef2e83f60c80aa1adb
company,2022-11-07 11:34:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,117027904,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 1.75% to $88.00 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=c7abec95541c25adc4138494c5d6e0f04c9580151d0d69506f10614c2e8220a0
company,2022-11-06 02:10:00,"82 Firms Going Ex-Dividend Next Week, Including Starbucks, IBM & BP",116996227,https://dividendmanager.files.wordpress.com/2018/07/dividends_highrisesign.jpg,AEP,TalkMarkets,"There are several well known large cap stocks going ex-dividend next week, including eight of our Top 100 Dividend Stocks: ",https://finnhub.io/api/news?id=ad09edcae2b0b45f22666e7361b0ac897acae36cc42c1580f2816425408ca449
company,2022-11-04 12:34:00,"American Electric Power Co. Inc. stock rises Friday, still underperforms market",116975687,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 1.00% to $89.57 Friday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=0dccb289ff303340dd04643a1dbccd03469d051b40266ca06e0d334128ee7be7
company,2022-11-11 16:30:00,"AEP TO FOCUS CAPITAL INVESTMENTS ON REGULATED BUSINESSES, REAFFIRMS OPERATING EARNINGS GROWTH RATE OF 6% TO 7%",117122732,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,"American Electric Power (Nasdaq: AEP) will continue to invest in its regulated operations as the company builds a cleaner, more resilient energy system to benefit both customers and shareholders. The company reaffirmed its 2022 narrowed operating earnings guidance range of $4.97 to $5.07 per share with an increased midpoint of $5.02 and its 2023 guidance range of $5.19 to $5.39 per share with a projected annual operating earnings growth rate of 6% to 7%. AEP management will share the company's e",https://finnhub.io/api/news?id=c77dc9ccd277077357763530c30adb91841f48aba70424695f23afabb8e28c92
company,2022-11-11 11:34:00,American Electric Power Co. Inc. stock underperforms Friday when compared to competitors,117165641,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 1.98% to $89.98 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=f31536fdd691015c78d87c77e371fa88b852fc0834d54acd04a417f896a4ce8b
company,2022-11-11 05:53:00,American Electric Power (AEP) Gets a Buy from Morgan Stanley,117114512,,AEP,TipRanks,"In a report released today, Stephen Byrd from Morgan Stanley maintained a Buy rating on American Electric Power (AEP &#8211; Research Report), with a price target o...",https://finnhub.io/api/news?id=4407faae7e5bcb70bfe62fad827874dabedac3c12f30a1690fc8701449ba9725
company,2022-11-10 11:34:00,"American Electric Power Co. Inc. stock rises Thursday, still underperforms market",117165642,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. advanced 4.53% to $91.80 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=7479af6fa70612d44a1336d0d559ad99e328baf6355619e52b7d883f86665080
company,2022-11-09 11:34:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,117165644,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 0.68% to $87.82 Wednesday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=f88b64a8f8af3d98ef90b1fef806ff338d8faa6d68fe25ab69019ff417922a79
company,2022-11-08 11:34:00,"American Electric Power Co. Inc. stock rises Tuesday, outperforms market",117027903,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rose 1.42% to $89.25 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=ec1c2b9ce3a8e9353f57510b3147312e2f18ff727cdacc15a1a27adeda5223ef
company,2022-11-15 11:34:00,"American Electric Power Co. Inc. stock rises Tuesday, still underperforms market",117185325,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.63% higher to $89.22 Tuesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=9c1bd412067a269bb2082117f308b798e7e8f58b01ddfc8195815a03bb4607a6
company,2022-11-15 05:05:27,IDU: Utilities Dashboard For November,117158351,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1344118942/image_1344118942.jpg?io=getty-c-w750,AEP,SeekingAlpha,Gas utilities are close to 11-year averages in valuation and quality. Water utilities are overvalued by 30% relative to their baseline. Read more here.,https://finnhub.io/api/news?id=12b855d1065248bcd9a7b62ebab836720b821b90a263e72f3efb6c5fd641dd71
